id,Exited
24348,0.003553398334483406
24349,0.007850917358090676
24350,0.007119161982815206
24351,0.9246651203919778
24352,0.24403850465974847
24353,0.008588854084772992
24354,0.40700492247853476
24355,0.9395369933359072
24356,0.26340519674203683
24357,0.00835898493582601
24358,0.029238224136458525
24359,0.0024220248853096243
24360,0.08478242932205267
24361,0.006388517207986342
24362,0.06039389176385031
24363,0.4041932730802002
24364,0.02565502702639057
24365,0.022496801269734686
24366,0.07594348506101281
24367,0.06565781581212214
24368,0.006657977833212372
24369,0.006507300472968841
24370,0.004400399529679638
24371,0.7022508428887032
24372,0.026185387034133364
24373,0.33692099863744224
24374,0.01330822128028945
24375,0.026335815381279028
24376,0.6545326009510174
24377,0.02303283602648114
24378,0.01712524227853299
24379,0.7507337228226332
24380,0.0178324163090634
24381,0.007808778884134392
24382,0.03841375228418463
24383,0.6879754697839405
24384,0.011740314933790233
24385,0.007471333813630765
24386,0.0025807866023231174
24387,0.446753571133669
24388,0.16714518443927173
24389,0.06791268674753025
24390,0.23402039539567532
24391,0.0356528012881714
24392,0.1874918856755516
24393,0.007407146935307018
24394,0.005669767263279088
24395,0.12939090164359965
24396,0.016482474876395176
24397,0.008834707698424713
24398,0.020401703361851795
24399,0.014750458795282124
24400,0.022992999244899483
24401,0.18623281930151692
24402,0.01794130599528267
24403,0.08392080244641549
24404,0.027361724900181225
24405,0.005766127055892253
24406,0.2190204024287858
24407,0.1863156931265184
24408,0.04512573230290571
24409,0.28849409837375345
24410,0.015674783594942444
24411,0.7999209216026588
24412,0.022848686804993246
24413,0.11754559582060259
24414,0.0018849188663513715
24415,0.035802816163494074
24416,0.0033495529133867226
24417,0.003174015998048657
24418,0.20421442780553195
24419,0.06035448788980953
24420,0.6998454687730665
24421,0.02017109261969066
24422,0.00868839480186992
24423,0.6582617867329208
24424,0.007970877888557553
24425,0.983120526497428
24426,0.5257763609104248
24427,0.021230439621439768
24428,0.24877628877752553
24429,0.7887194331525647
24430,0.05373046636193244
24431,0.28115817681867467
24432,0.1709146077647726
24433,0.0062397794400321175
24434,0.0820204169819761
24435,0.004570747795121304
24436,0.013808323216589797
24437,0.005910056676817304
24438,0.0528816022819271
24439,0.006933691752689722
24440,0.002480345254966289
24441,0.14829727613265484
24442,0.08710861297723103
24443,0.0754603908792183
24444,0.007124608807141952
24445,0.011793198341019401
24446,0.018745023498780836
24447,0.5661565305292281
24448,0.7038861469938813
24449,0.0890782688499912
24450,0.9159790330596073
24451,0.028293199869715777
24452,0.5695137014716589
24453,0.025008577691124398
24454,0.009998313215656848
24455,0.016092700682459205
24456,0.02194127526743031
24457,0.02187517017036035
24458,0.708769791189191
24459,0.6894409020181347
24460,0.02086470103639786
24461,0.021244976107680506
24462,0.007987686706754815
24463,0.027222683395953618
24464,0.01943317766989569
24465,0.013360039279595164
24466,0.8013203759131984
24467,0.7265985229436369
24468,0.13261408464521443
24469,0.06311659939118164
24470,0.005667176348318509
24471,0.0027852819975299078
24472,0.294894413084165
24473,0.42143004166146414
24474,0.7969407223296715
24475,0.03601824816521484
24476,0.8866955240402132
24477,0.1623521680072948
24478,0.0076143259919078995
24479,0.19037680343771854
24480,0.026115803352543304
24481,0.89017474224107
24482,0.023308433207656958
24483,0.8614948346722409
24484,0.8807672430279289
24485,0.04791597215829047
24486,0.016092359401093277
24487,0.22936918255621422
24488,0.0264512755231906
24489,0.02376054252008594
24490,0.030434323949152808
24491,0.007218536341549595
24492,0.016834089043092776
24493,0.46325841348378805
24494,0.12179708060433837
24495,0.01310493192327644
24496,0.13841478404165533
24497,0.0411279515035827
24498,0.003294393847865234
24499,0.061910856049812245
24500,0.012860418447899915
24501,0.009878204978018942
24502,0.022007927807323475
24503,0.8640969178284839
24504,0.03947738305930745
24505,0.0038367795386860435
24506,0.016108273517587392
24507,0.9176746983756361
24508,0.2293933391937518
24509,0.013287621037942302
24510,0.03985524455624664
24511,0.0065841747521376065
24512,0.008319139577407183
24513,0.006789663372093092
24514,0.8259549089147528
24515,0.010298637569323222
24516,0.10210914800539297
24517,0.050325873971343735
24518,0.028587133177471236
24519,0.2347520322937598
24520,0.006958017987555092
24521,0.014877736907004979
24522,0.043918902400883336
24523,0.012822425781093268
24524,0.005147878077185964
24525,0.34767894958641415
24526,0.015807833094333357
24527,0.10483305310331477
24528,0.0014725550270552625
24529,0.5980825579110748
24530,0.0292591091809122
24531,0.8017259854937303
24532,0.053254293882025794
24533,0.33823905577742197
24534,0.0364817957306141
24535,0.8608859360025188
24536,0.01668493326666741
24537,0.05990232584447786
24538,0.006036101270226462
24539,0.07745673806555742
24540,0.23224802797686378
24541,0.9809874213777451
24542,0.008921247857391358
24543,0.2834854090767494
24544,0.0068515674450631255
24545,0.01572346226288468
24546,0.018489659416137935
24547,0.705791543019933
24548,0.38861777786427365
24549,0.012559202013135946
24550,0.03812390343615462
24551,0.8976305419825342
24552,0.0028654167979702987
24553,0.00749525456600767
24554,0.011182148442541293
24555,0.9912286660960622
24556,0.06219334776427285
24557,0.8894892156951961
24558,0.02418433460566272
24559,0.03723623967804025
24560,0.004037679191590125
24561,0.25591126968171307
24562,0.006176089955126939
24563,0.012595038566637276
24564,0.00625379935267087
24565,0.008308467208486391
24566,0.022938638598688173
24567,0.15400580175791065
24568,0.011104929934613199
24569,0.04252434682621574
24570,0.016130561788716097
24571,0.004431586641475522
24572,0.042058206418238826
24573,0.7806576788242499
24574,0.0019902198457748504
24575,0.7820535850873422
24576,0.6418331948051239
24577,0.014859581600872439
24578,0.011771313710280592
24579,0.9845838229794501
24580,0.00980360436710603
24581,0.07718603434711496
24582,0.70591482465958
24583,0.020979050054247522
24584,0.13704715848893267
24585,0.1134269762160939
24586,0.017730217069855555
24587,0.18432221906044516
24588,0.050506554897417205
24589,0.010728951449663819
24590,0.8874537363872615
24591,0.26369848202674384
24592,0.02528093857681556
24593,0.4656707341312434
24594,0.01893127619426309
24595,0.00454246998529076
24596,0.011475955579279488
24597,0.046135343936171455
24598,0.11077579745021328
24599,0.11272737287170512
24600,0.2764253970747642
24601,0.088229961458993
24602,0.0014482426841954902
24603,0.013798527450060676
24604,0.8147812556415264
24605,0.016384079281798934
24606,0.010977287054642793
24607,0.9865826123861197
24608,0.007570865905152019
24609,0.005937739941506852
24610,0.08101830369493246
24611,0.005291594028304111
24612,0.003384616126852813
24613,0.017902776246240603
24614,0.002335893436220142
24615,0.006958364755145445
24616,0.46346206149847147
24617,0.025996126165013005
24618,0.13313164216893758
24619,0.029891006567152004
24620,0.004720664575792202
24621,0.026093764323506876
24622,0.04168621741442951
24623,0.47838610451566926
24624,0.11375116874150178
24625,0.15033824558078965
24626,0.06104551108858322
24627,0.035924669241417094
24628,0.04552044834927197
24629,0.022561138770039273
24630,0.010486173694431137
24631,0.012472447712260071
24632,0.022002378679476547
24633,0.9850412601868924
24634,0.13101373782264347
24635,0.008220193767231727
24636,0.019617741416192404
24637,0.005727028049548261
24638,0.013319152276174995
24639,0.860903814280416
24640,0.05849476412519607
24641,0.0050514581510153495
24642,0.7740360145823236
24643,0.06586210341412706
24644,0.9175903145540254
24645,0.008732534417227055
24646,0.05777741497633027
24647,0.01416318327289166
24648,0.06395276129072443
24649,0.1606118244263769
24650,0.1551949205776461
24651,0.006196956726311601
24652,0.43040639109504636
24653,0.005047709932599052
24654,0.015279830287054427
24655,0.01976981423826057
24656,0.009450824126638297
24657,0.1278510403132747
24658,0.0389094743273173
24659,0.01771522840756188
24660,0.41093012897211295
24661,0.01207575374063682
24662,0.8032445881182816
24663,0.04598563596392297
24664,0.017292381873842546
24665,0.0164723978262081
24666,0.04485127581676002
24667,0.01183082442210016
24668,0.012505129851515947
24669,0.023395913996016267
24670,0.011820633311607287
24671,0.6473970155657418
24672,0.24974787646697874
24673,0.3676117382737657
24674,0.005018668926769719
24675,0.02081867085290158
24676,0.10596781679937423
24677,0.0038031512109547513
24678,0.06358588101357819
24679,0.003371762518907304
24680,0.00660635615954954
24681,0.059963579526834385
24682,0.2001224226736479
24683,0.008000005411881126
24684,0.9514817563934584
24685,0.03996678352511236
24686,0.8520727953575966
24687,0.003289581566373869
24688,0.11734523344239538
24689,0.0642340917554754
24690,0.005226974048494535
24691,0.05495512498340868
24692,0.03597661552363486
24693,0.018196115638257748
24694,0.022944628881563834
24695,0.15543458267275642
24696,0.19737619023786504
24697,0.1773091846865769
24698,0.1389002466321017
24699,0.05427412219541078
24700,0.050004567455373274
24701,0.022312872498744436
24702,0.007612546712125369
24703,0.9154029350776184
24704,0.42853111285404355
24705,0.49712077750839184
24706,0.07678343532427365
24707,0.7365001460386107
24708,0.034433946797722055
24709,0.08769396217316845
24710,0.05058446170561025
24711,0.04667640040419354
24712,0.02450010506763678
24713,0.005767357749505318
24714,0.00572290363032725
24715,0.9888124215699128
24716,0.003982080526084139
24717,0.983797360212824
24718,0.05583329833780621
24719,0.06415844460057504
24720,0.959160962468253
24721,0.4501837097457457
24722,0.7950812160112302
24723,0.0021750636374162245
24724,0.08659034040667699
24725,0.0379108961332056
24726,0.7297839561035924
24727,0.07219550822679209
24728,0.24827198434813233
24729,0.5115115238256532
24730,0.5285577729825569
24731,0.009881046969957123
24732,0.008579822200329847
24733,0.5083882818049847
24734,0.09353646024414605
24735,0.018756940996875048
24736,0.012997219005144747
24737,0.024975343230307673
24738,0.023249173090194187
24739,0.025568557332994145
24740,0.0032743158512373548
24741,0.06434813818919212
24742,0.8300117382849258
24743,0.015787599427079833
24744,0.042080528039142265
24745,0.009115124343806374
24746,0.022770735950282773
24747,0.7584879739874055
24748,0.055856096983469314
24749,0.9952774248103898
24750,0.9067916459145936
24751,0.03685618426034382
24752,0.022385154050981283
24753,0.0844740614326794
24754,0.002748097183716591
24755,0.022257843556555815
24756,0.9676567063355392
24757,0.026619119946937417
24758,0.030414134762123554
24759,0.00781255490503756
24760,0.9882165200149897
24761,0.03463212627762729
24762,0.047778787444158435
24763,0.003583844108001583
24764,0.006953744876328808
24765,0.008404714504838212
24766,0.004399670250201847
24767,0.2839930778890556
24768,0.01640454180937068
24769,0.19725741447420742
24770,0.4070451754295965
24771,0.047570096206860854
24772,0.08593074030502554
24773,0.008536264613169446
24774,0.001965595708763695
24775,0.06066154943506918
24776,0.8072652467810675
24777,0.2505176304921835
24778,0.0062313685767266995
24779,0.37880419989802694
24780,0.009143352166219606
24781,0.7584883218935187
24782,0.014086204307397108
24783,0.004010614085092969
24784,0.7391596334465337
24785,0.016821504722789517
24786,0.004875303326745033
24787,0.02480517807715576
24788,0.5130561313085201
24789,0.528678324489087
24790,0.03898589885645487
24791,0.04955121625443701
24792,0.9901627929778225
24793,0.11523518608447511
24794,0.029230946603501527
24795,0.02601239941072907
24796,0.0059871761320092216
24797,0.004069780311124246
24798,0.8494742087291939
24799,0.004390542290181749
24800,0.011309246548245349
24801,0.008956262367400034
24802,0.10976174284328788
24803,0.018684721287274286
24804,0.005172055475864095
24805,0.03703771306384672
24806,0.0791150756124778
24807,0.004140382603664014
24808,0.004450391426677414
24809,0.2088166552194551
24810,0.020453295039391046
24811,0.2942353887055872
24812,0.39180899380099415
24813,0.05249864154688823
24814,0.2994148220797139
24815,0.036038994703685955
24816,0.29755723766583075
24817,0.906689530931931
24818,0.8771344418622629
24819,0.10565764486288783
24820,0.012452398609431876
24821,0.03606999638467832
24822,0.6156681965149792
24823,0.035691186856701244
24824,0.27776846453121257
24825,0.024767626397255674
24826,0.12961220005316443
24827,0.022299809103990775
24828,0.8205781208702317
24829,0.024418087754530818
24830,0.02239315013049298
24831,0.023225016385684593
24832,0.005040199125757426
24833,0.9568210811440786
24834,0.003718105971577292
24835,0.0059582014971484775
24836,0.009429404256121461
24837,0.9841240365253155
24838,0.09922730053506221
24839,0.3921226762536958
24840,0.00611721109831452
24841,0.14878090805064292
24842,0.98330603130971
24843,0.35585251619642533
24844,0.006501508194693048
24845,0.053531983887095826
24846,0.8411963117136295
24847,0.006567792345242634
24848,0.006284499334822187
24849,0.9639387933815793
24850,0.004934851887825019
24851,0.032887565101734205
24852,0.010895820856233923
24853,0.004472969962207074
24854,0.8281492676677884
24855,0.7478492839172146
24856,0.012061545515333129
24857,0.028401676448614136
24858,0.002957534387308966
24859,0.9856602111250349
24860,0.37636565179538906
24861,0.6007099648262347
24862,0.027965604052693563
24863,0.20917378748671664
24864,0.13079406972877644
24865,0.14925390814014455
24866,0.4280169520576844
24867,0.007398656033200681
24868,0.012915795388181118
24869,0.4775455887963198
24870,0.012758156592712297
24871,0.0052762143285093885
24872,0.012370586689186391
24873,0.42109127704519
24874,0.10932990527683588
24875,0.01111432000177768
24876,0.8062443124495718
24877,0.004057857124656753
24878,0.052247080419197546
24879,0.01448835127995722
24880,0.014675404637002242
24881,0.28710633284942233
24882,0.07191246635630895
24883,0.004044371058426518
24884,0.018745023498780836
24885,0.017770476145573706
24886,0.9368459997697042
24887,0.00886190263640358
24888,0.0020338947761211115
24889,0.6505514027025596
24890,0.9760371295568974
24891,0.003252956017048633
24892,0.6157965328763086
24893,0.12948502430564326
24894,0.022981102262378168
24895,0.3102738885186558
24896,0.10567721687028375
24897,0.026556606950509723
24898,0.01035759031460338
24899,0.690935808539537
24900,0.01437063320185076
24901,0.019073593648948502
24902,0.0161020073133493
24903,0.28322741399065887
24904,0.0061051073922772335
