id,Exited
24359,0.005914017328009995
24360,0.3778419500394992
24361,0.01716345569369038
24362,0.24453989700035744
24363,0.674299210090628
24364,0.07682928528337518
24365,0.03876279488347829
24366,0.13848675704797442
24367,0.2369398732227241
24368,0.029934948036144073
24369,0.025409133286785752
24370,0.023733876967593378
24371,0.8803885114592379
24372,0.14721733119292724
24373,0.5626739301023432
24374,0.03745994438347952
24375,0.07230879652913295
24376,0.9346281274278274
24377,0.06125584856630347
24378,0.032367838064840365
24379,0.9177409114029659
24380,0.0857067258247207
24381,0.016885189438064347
24382,0.15910994127827632
24383,0.9184609817457111
24384,0.03674911742059637
24385,0.017326810363555465
24386,0.0072969740676354505
24387,0.7554421430611689
24388,0.3824622254764948
24389,0.18007351003144817
24390,0.3537097532989467
24391,0.12650137096198324
24392,0.39710855420980573
24393,0.013652688418850445
24394,0.012052109307584987
24395,0.36164934432335744
24396,0.04466348615911434
24397,0.022993830478795114
24398,0.07911994467921775
24399,0.057307692215296295
24400,0.09394344551752212
24401,0.4884787790387166
24402,0.04674529477969663
24403,0.40569682210312974
24404,0.0852382773030576
24405,0.02152747132088829
24406,0.44757299873142903
24407,0.173666164564349
24408,0.189588290395759
24409,0.5801177892667929
24410,0.009324890326999027
24411,0.9186769964569689
24412,0.101354625211683
24413,0.3569446643156401
24414,0.005908287054950104
24415,0.09604984725775559
24416,0.009490612102832375
24417,0.008467608057244528
24418,0.49224264461120554
24419,0.11785250212827579
24420,0.9028404902948023
24421,0.02738718188570112
24422,0.021944463031454777
24423,0.8612687280304238
24424,0.023913861236222408
24425,0.991935389247691
24426,0.7911530107918852
24427,0.06194721511146651
24428,0.550717973204118
24429,0.935479841280579
24430,0.16530479192726222
24431,0.4959657076275416
24432,0.5133877866107198
24433,0.017768341483109528
24434,0.2605755361882986
24435,0.014287152197102132
24436,0.03263412754470332
24437,0.017211898232008704
24438,0.10421415637311618
24439,0.01688034110908439
24440,0.009285746963190572
24441,0.556458333813211
24442,0.3643955240221853
24443,0.2542010623075961
24444,0.01858926021795293
24445,0.03241314318211045
24446,0.07242726938709788
24447,0.8371751931118695
24448,0.895609120238285
24449,0.23985358916039212
24450,0.954231632954996
24451,0.06748802404171463
24452,0.8803649271442044
24453,0.11533419419006273
24454,0.04382327165781698
24455,0.03824119227711833
24456,0.058767614635146494
24457,0.09667088581171354
24458,0.812940361731262
24459,0.9031575489365242
24460,0.059228247656063465
24461,0.06787579741174286
24462,0.03518187213611896
24463,0.06648252569381312
24464,0.052208133285161884
24465,0.022698589773556235
24466,0.9697258591145401
24467,0.9051598209425884
24468,0.29449526472874754
24469,0.2128285352127698
24470,0.021030152071426545
24471,0.01175470647243888
24472,0.7291289156576164
24473,0.8610686307382035
24474,0.9122912970407516
24475,0.12022347099064593
24476,0.9643238562805033
24477,0.31991147934784503
24478,0.05189226755269531
24479,0.4862810985158773
24480,0.10994988732862572
24481,0.9571534266460351
24482,0.045194966228454946
24483,0.9327116756817723
24484,0.972786435564492
24485,0.26723453541077735
24486,0.04988859962492563
24487,0.5277254028346698
24488,0.0769476432156779
24489,0.08482483989743941
24490,0.14844152901918212
24491,0.03440434985222597
24492,0.03903573291665533
24493,0.7974008698745854
24494,0.2613976225153237
24495,0.0341162584992601
24496,0.4120801851090468
24497,0.14013551034656768
24498,0.003427541285081669
24499,0.2593446373112887
24500,0.0327187703811673
24501,0.04049534222270543
24502,0.08909779930649966
24503,0.9565197321445387
24504,0.15832138339490467
24505,0.010596225772562626
24506,0.05557244361194015
24507,0.9721112602821346
24508,0.6379174360146967
24509,0.021168432155005395
24510,0.11595133473864659
24511,0.01674836931641548
24512,0.017357173996644493
24513,0.024651805267013573
24514,0.9599759590773824
24515,0.019143787525916996
24516,0.35625588193519914
24517,0.19028807392846966
24518,0.10419397235046524
24519,0.43988500621156273
24520,0.03762384055753474
24521,0.04819033758777432
24522,0.194668891769092
24523,0.03625664949428772
24524,0.012419160794847381
24525,0.6418953857820832
24526,0.04066282100629776
24527,0.2711949269000584
24528,0.004398053915286719
24529,0.8156558539365075
24530,0.1241860595553442
24531,0.9366746309546408
24532,0.24517867792767473
24533,0.6820499091489413
24534,0.1349744306191711
24535,0.9532129345689131
24536,0.04307024766079037
24537,0.21663500086832532
24538,0.015760746974691545
24539,0.28873847791333745
24540,0.6049823552196109
24541,0.9914900548886422
24542,0.032320684795725876
24543,0.649514102873926
24544,0.017170612810544585
24545,0.044013095991721755
24546,0.0671472128038784
24547,0.8944552499201153
24548,0.6084749820308327
24549,0.014700028711620444
24550,0.12455876586708839
24551,0.9757626611303732
24552,0.012494133563807762
24553,0.05190865632938603
24554,0.06766791040142026
24555,0.9974672087528685
24556,0.1735031767039566
24557,0.9793807697803303
24558,0.06286174726316611
24559,0.12679099776100766
24560,0.004019280714309341
24561,0.3934299522528066
24562,0.014398150767932208
24563,0.038911446689203474
24564,0.009753938040328007
24565,0.02030410057577313
24566,0.1094220568141604
24567,0.3639073386659618
24568,0.028063014893069668
24569,0.14696883988831275
24570,0.050156948656441325
24571,0.021877517446286535
24572,0.18068140917579914
24573,0.9384316840458201
24574,0.0051882562476842555
24575,0.9480503485864097
24576,0.8704062528179367
24577,0.027821034430780506
24578,0.04110397805222128
24579,0.9904772262593156
24580,0.017960093762076523
24581,0.2419710351420291
24582,0.8783858489991766
24583,0.08212818691529765
24584,0.3680856580836123
24585,0.3455701683976266
24586,0.04137430322076917
24587,0.2471523675302774
24588,0.26428788089892224
24589,0.0181689207633447
24590,0.9741887840201485
24591,0.6608449169605445
24592,0.09907286328099861
24593,0.7610222087266199
24594,0.10521437292930608
24595,0.013851855146537924
24596,0.020460755198175785
24597,0.13217329709949027
24598,0.46645862267772314
24599,0.24298825743739816
24600,0.5990466885129507
24601,0.288770745292041
24602,0.006842467948773343
24603,0.03045806019278415
24604,0.9325414182523211
24605,0.04904791833073724
24606,0.05087323505533152
24607,0.9971166474609442
24608,0.028397924620404927
24609,0.017657275781237516
24610,0.2966213338287371
24611,0.008159424652100726
24612,0.01488321389028537
24613,0.07589143478332114
24614,0.005101630937054316
24615,0.01618842735867805
24616,0.7863641339521233
24617,0.061998971134730865
24618,0.4421670243196793
24619,0.07477972194500791
24620,0.02208167343919821
24621,0.07525515322528525
24622,0.02019797286371829
24623,0.7633316377600181
24624,0.4224623407899634
24625,0.4774661752737456
24626,0.19730205849646923
24627,0.09074648818280079
24628,0.20373148681791514
24629,0.06547605126129308
24630,0.024597387985133237
24631,0.03650705362972032
24632,0.06355583024479344
24633,0.9907650358828929
24634,0.3038429380594207
24635,0.02346030441125938
24636,0.0513260567421567
24637,0.01633933320015805
24638,0.04580045188380275
24639,0.9666996752089784
24640,0.20612364109805797
24641,0.008649754415282075
24642,0.8823220766313843
24643,0.19362222324610046
24644,0.9808824356090667
24645,0.020048841737951274
24646,0.20956428141922276
24647,0.01039803148157799
24648,0.20215620420244754
24649,0.34906663495348134
24650,0.3818100077742573
24651,0.013497183691934622
24652,0.7992346431829237
24653,0.009601149182984487
24654,0.040850128801232254
24655,0.04389336105830489
24656,0.02561264108246017
24657,0.36905221271338723
24658,0.1193090924380015
24659,0.05392048971064613
24660,0.6699268668696572
24661,0.04177495734978743
24662,0.9517087529801175
24663,0.1447258936627344
24664,0.042540697156624396
24665,0.03894135110855534
24666,0.1379590674351803
24667,0.047871107967311595
24668,0.03333125353705463
24669,0.10228411679096867
24670,0.034924627945619166
24671,0.8715842213201684
24672,0.4141934271485202
24673,0.7695871196688682
24674,0.01556934028762171
24675,0.07570368839763303
24676,0.3198590523179859
24677,0.006810834408230223
24678,0.1701864015208793
24679,0.008631205841861419
24680,0.013900411487541413
24681,0.18611150259945136
24682,0.4941131407930231
24683,0.018989506358542345
24684,0.9883303415619287
24685,0.12550227131939007
24686,0.9356736038637785
24687,0.00844456297389558
24688,0.40422940846344246
24689,0.18634264148099833
24690,0.009335449440359746
24691,0.22258401746005432
24692,0.1677148094343526
24693,0.0691070499983979
24694,0.05147805049791491
24695,0.39952491851314603
24696,0.5178086503377263
24697,0.432379926277925
24698,0.4068886473790037
24699,0.17344127417201385
24700,0.1677739384293057
24701,0.07222122196871235
24702,0.01662513819199084
24703,0.9718833576276575
24704,0.7423185499786986
24705,0.8055976310772867
24706,0.1859768165136834
24707,0.9022678496060942
24708,0.10625146558367354
24709,0.19778141247230938
24710,0.20327999294411503
24711,0.15612135814809563
24712,0.05557981796251301
24713,0.014798206147414313
24714,0.051357056602490236
24715,0.9912823205944795
24716,0.022573891734934574
24717,0.9972816333239348
24718,0.1635564402672061
24719,0.08526218775518511
24720,0.9956525235379348
24721,0.7155591660855275
24722,0.9246006201019212
24723,0.010221546083318699
24724,0.2126609938315877
24725,0.11308491129777364
24726,0.9138208270352789
24727,0.17168047018427257
24728,0.46641895456838356
24729,0.8438607456253289
24730,0.777568802774109
24731,0.07298673098523424
24732,0.01689596827234165
24733,0.7664719744260828
24734,0.2477878706914094
24735,0.05455353627132955
24736,0.02990475834632538
24737,0.17002143506812126
24738,0.05446633493012849
24739,0.10141020863319657
24740,0.013366977204619131
24741,0.13412639414854108
24742,0.9182098077507596
24743,0.038974763910076475
24744,0.028158553273089044
24745,0.02253273579375022
24746,0.06596634350222438
24747,0.9146669189034166
24748,0.1609692201478569
24749,0.9991939280219403
24750,0.9376853991815357
24751,0.21480213680590757
24752,0.07606519611542942
24753,0.30867594262354414
24754,0.006670830704446757
24755,0.060867205719577995
24756,0.9856219117314244
24757,0.051993039802604606
24758,0.07878447913821414
24759,0.018440953931737655
24760,0.9946632291280434
24761,0.1040690383390038
24762,0.17094729828771962
24763,0.008171438979021773
24764,0.018156914920381333
24765,0.02869735380766643
24766,0.010797418077034715
24767,0.6372926522249434
24768,0.047647675699371894
24769,0.44033479432603356
24770,0.7596645833874534
24771,0.09563845984867474
24772,0.25770927599652615
24773,0.0321466308016261
24774,0.0026327671402188208
24775,0.1763499686488046
24776,0.9271594303789608
24777,0.5836528607107699
24778,0.014383993225626045
24779,0.6167363449465757
24780,0.029808714851076504
24781,0.9621338237733643
24782,0.04195972694637016
24783,0.010803265335595039
24784,0.8669590996987327
24785,0.04685029939650957
24786,0.011620744417417238
24787,0.10325235885722835
24788,0.8682035328292201
24789,0.7570330425202016
24790,0.08642907796614464
24791,0.2606536951921388
24792,0.9927276938330613
24793,0.39003238378489075
24794,0.07091057975487594
24795,0.10273543190315503
24796,0.01639569000426482
24797,0.00745444950034272
24798,0.9608451601147387
24799,0.005683279835856738
24800,0.02295506296671787
24801,0.024991112659466783
24802,0.21959152776967367
24803,0.07839068558465165
24804,0.016075593757938787
24805,0.1137449532495264
24806,0.1789400419863229
24807,0.011520347682159301
24808,0.014714224277134428
24809,0.5557976960535196
24810,0.051110883348645476
24811,0.5623601709171233
24812,0.756741147073579
24813,0.1489677481612518
24814,0.6034358696483223
24815,0.06970744521427852
24816,0.6438022226109178
24817,0.9768875695757081
24818,0.9822034068686231
24819,0.23275311397791296
24820,0.11081296756561478
24821,0.0915616219403953
24822,0.8392293545915961
24823,0.14783721295326027
24824,0.7064866195297669
24825,0.0708658012453444
24826,0.29750741461667174
24827,0.07785135724760313
24828,0.9417554274914673
24829,0.08441912006084135
24830,0.02092485972454992
24831,0.01632699244720768
24832,0.016247610407962285
24833,0.9751412605013658
24834,0.010027512600519215
24835,0.010710279731768009
24836,0.026593440936724624
24837,0.9961194704417369
24838,0.36334380925327264
24839,0.7281507856980636
24840,0.022087432056824074
24841,0.33316760217273633
24842,0.9945140576794765
24843,0.7190733013256252
24844,0.01869206997939053
24845,0.16187709195008917
24846,0.9553360612445644
24847,0.01863059880335192
24848,0.0266763039317722
24849,0.989004163272507
24850,0.01327767212044474
24851,0.1133640293108784
24852,0.040829294393577055
24853,0.011202790581407029
24854,0.9398288020231823
24855,0.8367842648750702
24856,0.030236940513972407
24857,0.08873525636659864
24858,0.009731035172449878
24859,0.9974698914955744
24860,0.7179888502847688
24861,0.8906562323951679
24862,0.10503807050182572
24863,0.49933470061435103
24864,0.3037564562443268
24865,0.3282027234963048
24866,0.7368951698202687
24867,0.013685038675705422
24868,0.037038705341756614
24869,0.8004812239133672
24870,0.03497051156952907
24871,0.024041321540603917
24872,0.04285535491300343
24873,0.7130420778410803
24874,0.24470206631598032
24875,0.034159576747999416
24876,0.9255626641505478
24877,0.008818203472693666
24878,0.1053684003936083
24879,0.03892141106357417
24880,0.06690579649153362
24881,0.6526797408715856
24882,0.22746380297345933
24883,0.010384786387641091
24884,0.0720120997299666
24885,0.05236928284567643
24886,0.9539128746671744
24887,0.04192235645291213
24888,0.011709266632478772
24889,0.8580439610686376
24890,0.9950052432404354
24891,0.00805635973289399
24892,0.8349530129412416
24893,0.2729257475981954
24894,0.07333705024642458
24895,0.15369578045893598
24896,0.23048552424831759
24897,0.08553111527036572
24898,0.013526190094815522
24899,0.89368446353151
24900,0.04934010237407814
24901,0.09355169176741714
24902,0.039194612208940216
24903,0.5610172534900059
24904,0.015939186324749513
24905,0.5938691553278167
24906,0.04083100654929634
24907,0.007019360869985108
24908,0.3594968106538056
24909,0.04058728340498827
24910,0.02816750013487636
24911,0.00940322237919863
24912,0.32869989853468207
24913,0.25925419297170776
24914,0.056200464276758136
24915,0.912609437327796
24916,0.18752493122473507
24917,0.5692554939842733
24918,0.04565456245114745
24919,0.08464346512561506
24920,0.44966694938732243
24921,0.07704194718744813
24922,0.04916785160772015
24923,0.6803911251020823
24924,0.37220706014269084
24925,0.07895844423757666
24926,0.14209846935318993
24927,0.014509825332745934
24928,0.13021758550343968
24929,0.35959209042581797
24930,0.007526704987186499
24931,0.004034973768519885
24932,0.901298200023393
24933,0.01938100844495437
