id,Exited
23877,0.0509845381364621
23878,0.02838844062604376
23879,0.01069572531372442
23880,0.05987328143198474
23881,0.925223937264811
23882,0.046569885789430714
23883,0.02673146764722482
23884,0.011629050771277767
23885,0.05394835020069546
23886,0.014998944208074596
23887,0.6813562247005491
23888,0.07875836214272439
23889,0.012285736323923546
23890,0.010581168544049354
23891,0.03216058343195435
23892,0.019583599766900547
23893,0.024711378563505512
23894,0.4158574988240883
23895,0.006222572109191202
23896,0.007893375655504095
23897,0.00442473858739363
23898,0.009428596663950177
23899,0.41922474277024635
23900,0.0048874553074693995
23901,0.029812051616578857
23902,0.009969799786405264
23903,0.010537268926581935
23904,0.8222070467128411
23905,0.969591090266219
23906,0.007894107169001815
23907,0.7777529662464857
23908,0.013484705891741701
23909,0.04682323765351267
23910,0.01027760966165638
23911,0.07123435796094636
23912,0.08513956569316922
23913,0.015597176053730026
23914,0.16017710136455585
23915,0.01385394322536551
23916,0.19090785327950943
23917,0.027979717144815605
23918,0.01453396709344705
23919,0.07284477666680168
23920,0.4962171660834793
23921,0.006420770013946236
23922,0.016192540331902712
23923,0.02708193663183456
23924,0.0060251109751547965
23925,0.0097893089570058
23926,0.03257052097641393
23927,0.04229138143627972
23928,0.012623934580091384
23929,0.013036870556877316
23930,0.9353208893445766
23931,0.011161344035347022
23932,0.006137595076425151
23933,0.09216896990210303
23934,0.19678292238226036
23935,0.00787247038220012
23936,0.033080802395686164
23937,0.07973914710333206
23938,0.18417055408391267
23939,0.07356147950272851
23940,0.01359970867642371
23941,0.2599674740454998
23942,0.020562733745596994
23943,0.9332187669979505
23944,0.07221985771816479
23945,0.006067038790813433
23946,0.017790168439577727
23947,0.00612935108591077
23948,0.5393334040898163
23949,0.009820630756783624
23950,0.09446156871958254
23951,0.04198020868527781
23952,0.03564811834110534
23953,0.006294432826525214
23954,0.06039023340088387
23955,0.09893939326665367
23956,0.8749053213333795
23957,0.05193087785582568
23958,0.02688505705221195
23959,0.8525952634370296
23960,0.37861732186993563
23961,0.03723202404921717
23962,0.8047253174198731
23963,0.05746719072811363
23964,0.06027121042965006
23965,0.0047697516764212515
23966,0.027037462876375644
23967,0.0389115936630335
23968,0.16742382354019422
23969,0.7903334517978151
23970,0.7375997388857899
23971,0.16915965404072686
23972,0.007911489863485896
23973,0.07446357016682366
23974,0.6478751064608597
23975,0.02067811213871859
23976,0.3988965893700564
23977,0.010562615203574028
23978,0.01563350622271301
23979,0.23830137061724302
23980,0.4994756805196097
23981,0.009747283185135154
23982,0.9169605547498549
23983,0.19992164611314778
23984,0.2857756929484054
23985,0.8667922254014901
23986,0.006359877174056108
23987,0.8750944287743881
23988,0.01770802486727785
23989,0.09207613921632796
23990,0.4423121328983838
23991,0.02520145546463705
23992,0.03127267000234579
23993,0.7959120570354857
23994,0.004631095392457617
23995,0.0599524665206448
23996,0.12292863646076092
23997,0.06766914743129526
23998,0.03284133214441435
23999,0.1874796918896647
24000,0.005774524101464858
24001,0.0797578082555554
24002,0.008840008573991047
24003,0.010569830528538429
24004,0.05267590744293772
24005,0.1461596558171855
24006,0.0072042048086844454
24007,0.0057357387327033205
24008,0.147116190882546
24009,0.05246336941993001
24010,0.07513663754025053
24011,0.8785892181097488
24012,0.16913211843206996
24013,0.015324875238485544
24014,0.8281634549477961
24015,0.6933583861791502
24016,0.025726107618453866
24017,0.01280281457460299
24018,0.07356753639171935
24019,0.004480990173223
24020,0.1094456257447118
24021,0.0706509398301431
24022,0.041196319150723866
24023,0.07317218514269586
24024,0.9419365113147367
24025,0.1417732625245639
24026,0.11888378913103588
24027,0.015956718555585118
24028,0.0712384142059383
24029,0.23034684531413507
24030,0.047449536584823836
24031,0.020382021822864544
24032,0.983721131384037
24033,0.00841268995040924
24034,0.026338284002554738
24035,0.5006147782556437
24036,0.962496962157358
24037,0.017155957654943852
24038,0.19210939256826398
24039,0.19798285402418275
24040,0.1813943550770623
24041,0.39355752133887584
24042,0.527180058218627
24043,0.023415865111287567
24044,0.2843861345499649
24045,0.47660582479995556
24046,0.23800985058246743
24047,0.1246025479321512
24048,0.02579089737263985
24049,0.041068158925219006
24050,0.018988838845309795
24051,0.21060809319368465
24052,0.014028451236359242
24053,0.00710645004377828
24054,0.009832357972167536
24055,0.44689461035685013
24056,0.027532403245367112
24057,0.8557760314404216
24058,0.6556679674105361
24059,0.4167398037944897
24060,0.04944465964310251
24061,0.059248133152041665
24062,0.014238682573936262
24063,0.14786997285065337
24064,0.00490250629282889
24065,0.021110254171228023
24066,0.07741599032743483
24067,0.06662133422759914
24068,0.0919011078522404
24069,0.5570627237391439
24070,0.42834639184470386
24071,0.7525872930907659
24072,0.0190708333073189
24073,0.05427320300182931
24074,0.004899498012683276
24075,0.02723540576044775
24076,0.291610427987887
24077,0.12221048847016754
24078,0.10076915625221722
24079,0.16770654390621859
24080,0.024553024525137
24081,0.016992514276840023
24082,0.02880783332723741
24083,0.04773537423481511
24084,0.034771494854874484
24085,0.012531872030732303
24086,0.3487366818997178
24087,0.06425302690594066
24088,0.006621423455344071
24089,0.008300819500438927
24090,0.01559190968940684
24091,0.011196972281855237
24092,0.014956303246874697
24093,0.01573336083486194
24094,0.4001121194966356
24095,0.030921078918490972
24096,0.26814759555026085
24097,0.015775509687492015
24098,0.0054674963634681
24099,0.09726830789645702
24100,0.3920851013054345
24101,0.024043848967387045
24102,0.0076785363605583355
24103,0.0204097078189061
24104,0.06679349192413989
24105,0.06937951463215018
24106,0.006081131772550615
24107,0.7544976042899556
24108,0.021036941926751415
24109,0.08724151376084711
24110,0.00691658065614354
24111,0.04388862616758622
24112,0.09181526096387518
24113,0.01682276157102996
24114,0.024738436367123664
24115,0.04400139506925806
24116,0.024335362002837643
24117,0.28470908933011324
24118,0.015686554272305572
24119,0.9014798995314313
24120,0.7522276237720963
24121,0.013836207913477411
24122,0.4512232655205472
24123,0.029284472245423698
24124,0.17063648621797373
24125,0.8652324678511416
24126,0.059859345185202924
24127,0.006187850060820327
24128,0.11292604794519255
24129,0.767162468413156
24130,0.009917697085287286
24131,0.02114363142696947
24132,0.14647956063457077
24133,0.25288671252831646
24134,0.025355332302458185
24135,0.051267942119683836
24136,0.012079059787284583
24137,0.07827631233078941
24138,0.03970677663808399
24139,0.022057413501731717
24140,0.02835234048837452
24141,0.02442214749052178
24142,0.004839837191544426
24143,0.01623023816866314
24144,0.10239683178544712
24145,0.012782532131621132
24146,0.03147217996542912
24147,0.7303820053199837
24148,0.026965992485210914
24149,0.040991886142907004
24150,0.012388099602750712
24151,0.02483887289415031
24152,0.5193523987792653
24153,0.034611456351472746
24154,0.13977043442021947
24155,0.01819010952861509
24156,0.06949761006078972
24157,0.038079566077554944
24158,0.0354478157877735
24159,0.11292216276088927
24160,0.12692767490327678
24161,0.506722543011216
24162,0.12990972218871813
24163,0.08636935495875706
24164,0.47899969926817826
24165,0.009883185537415734
24166,0.017059548741274452
24167,0.08642439358000757
24168,0.004806363366656048
24169,0.008757809101536033
24170,0.7945202642054009
24171,0.019011361080592874
24172,0.006786714119074944
24173,0.01514052522997387
24174,0.06541653165023359
24175,0.006341129543508639
24176,0.9030737129478306
24177,0.028362692641438484
24178,0.07530925139682328
24179,0.16234391870978654
24180,0.6427322044863577
24181,0.02345403479049009
24182,0.6718754137264024
24183,0.1362762487511569
24184,0.08462390055229894
24185,0.013247939245440122
24186,0.007909542999423081
24187,0.011163135309992123
24188,0.013075481322373336
24189,0.00991668809308629
24190,0.13396396500778748
24191,0.008342047620174358
24192,0.14801324629709894
24193,0.28366090808707056
24194,0.02180647583095201
24195,0.01627951776828885
24196,0.03803047209548157
24197,0.056383319925917774
24198,0.02501496913467705
24199,0.415550239154553
24200,0.04001365200476684
24201,0.02663321051658235
24202,0.9226122590788293
24203,0.006779082506755608
24204,0.01749917169433761
24205,0.8620679073825058
24206,0.06305628967946526
24207,0.004998857974032964
24208,0.23498476910519078
24209,0.018728613492746956
24210,0.018867969713128825
24211,0.027659469146270453
24212,0.9583820917425029
24213,0.011568717793896866
24214,0.26803053369624175
24215,0.008201478539448566
24216,0.05563611277085755
24217,0.007455317466534802
24218,0.022057413501731717
24219,0.06391459901036653
24220,0.02631068361648268
24221,0.02585719779674506
24222,0.0804054155772623
24223,0.24804097487078386
24224,0.7315219426273181
24225,0.08612885146894378
24226,0.02706830155557991
24227,0.49749962226497396
24228,0.006818244018723043
24229,0.006162852743095115
24230,0.009736289876434847
24231,0.018188136358495987
24232,0.06627035639188658
24233,0.008376329915800302
24234,0.0628864191706864
24235,0.012024420191640657
24236,0.020637642839879275
24237,0.017954358918681607
24238,0.05711042915383382
24239,0.2049971899461064
24240,0.01589520046102666
24241,0.019049749233195336
24242,0.008111901125410314
24243,0.47672791688676175
24244,0.023696967837827335
24245,0.06711099741265837
24246,0.010650793058040517
24247,0.9238398826964146
24248,0.617763973659953
24249,0.029441108918802392
24250,0.32360039497336773
24251,0.022728087170764757
24252,0.008513609779507214
24253,0.11592154780614176
24254,0.019346220796863076
24255,0.016801569489789503
24256,0.9292501279327793
24257,0.11742905738894657
24258,0.039080077497683496
24259,0.8150571657481114
24260,0.05339810858636427
24261,0.03336517369942885
24262,0.02154465815710507
24263,0.015197558033993959
24264,0.9637281800385405
24265,0.4237313335972673
24266,0.8068788760254618
24267,0.010621864161036849
24268,0.08607485109503629
24269,0.7133322887195762
24270,0.9750158180415116
24271,0.6227186402268329
24272,0.021375972310948715
24273,0.027257019266657457
24274,0.0481077202656623
24275,0.01769420149964668
24276,0.05168467622062702
24277,0.005529650458471811
24278,0.9555955712465017
24279,0.970438168404765
24280,0.021258039620095672
24281,0.03990913667450139
24282,0.632086376440225
24283,0.029581741725226398
24284,0.005539533045241824
24285,0.0049256593081309155
24286,0.008540844764663229
24287,0.37143000578323543
24288,0.48283542048316364
24289,0.011174326883390819
24290,0.050595454092490375
24291,0.021105172121983814
24292,0.9810504574488421
24293,0.5744014549609399
24294,0.33092508113442703
24295,0.01662211789251435
24296,0.027565334088967837
24297,0.027524735441576378
24298,0.010499293462417503
24299,0.05140031614292363
24300,0.01802535557359778
24301,0.9315319944187644
24302,0.010868304595195171
24303,0.1034653731897308
24304,0.5996602319975208
24305,0.3174762169704405
24306,0.052901680801077024
24307,0.3308432537304651
24308,0.24052961585995894
24309,0.7933063045815627
24310,0.0076706812557977115
24311,0.01946258951369291
24312,0.9379711943008813
24313,0.023124990452757968
24314,0.016338051173211098
24315,0.043872465639802155
24316,0.7436596093428909
24317,0.11406489351339431
24318,0.028386852296614813
24319,0.025615371272046564
24320,0.005220326048383533
24321,0.16023281509466672
24322,0.006711679975126119
24323,0.6947601703429525
24324,0.011699718541622562
24325,0.054531089494042256
24326,0.06289212075263775
24327,0.00990485586213533
24328,0.012386130192658037
24329,0.41973825438106943
24330,0.02427000040760006
24331,0.22593946661243675
24332,0.01209178554107338
24333,0.029166901005297036
24334,0.008465584675663506
24335,0.171150492386263
24336,0.9310612359401367
24337,0.005416557626778766
24338,0.034873459598549685
24339,0.02319083717638609
24340,0.008443349531753953
24341,0.5911906664802226
24342,0.16675311814984145
24343,0.027860727793106305
24344,0.08805651883588429
24345,0.44098788706474656
24346,0.04474234284065692
24347,0.7004071303749442
24348,0.007089536791189187
24349,0.014553211626188983
24350,0.010419620463008901
24351,0.946999487749023
24352,0.16783533067794618
24353,0.012939300935295795
24354,0.36003869774104214
24355,0.9480346115895123
24356,0.2415954107645287
24357,0.011400846464303734
24358,0.03359196929720447
24359,0.004585700716391149
24360,0.1364916081537632
24361,0.006677059471436269
24362,0.050639881529631905
24363,0.3013594649257415
24364,0.01955956563906906
24365,0.013725329843252351
24366,0.11475707240510444
24367,0.06397776546386608
24368,0.010123145126024675
24369,0.01166914032552883
24370,0.005509846888491386
24371,0.7702977196629394
24372,0.03886601044727786
24373,0.280662832751556
24374,0.016906957269133244
24375,0.025490688770521082
24376,0.7259883336335781
24377,0.033510446630252086
24378,0.018699805793219077
24379,0.7054149040932292
24380,0.022435943490909306
24381,0.00871024796494001
24382,0.061362074642598255
24383,0.5790675218229324
24384,0.014235271146228875
24385,0.010972808848464998
24386,0.0054004306094311
24387,0.49418892680438875
24388,0.08726386905154589
24389,0.05564917053613587
24390,0.19137536090669768
24391,0.03237739483051144
24392,0.12541714669608364
24393,0.008551901962567627
24394,0.006742599993947418
24395,0.1738470097690322
24396,0.019059339184014704
24397,0.010366670511037547
24398,0.03224801518684812
24399,0.01442203681586331
24400,0.025302474267681677
24401,0.1600925785765465
24402,0.018183044104713247
24403,0.0962512458622636
24404,0.026697588183848212
24405,0.010294555902782101
24406,0.17412744065436828
24407,0.1990951532798664
24408,0.05565986912085915
24409,0.23144862705410302
24410,0.03370702343833071
24411,0.8028368225055356
24412,0.026432816194133308
24413,0.13753087895243873
24414,0.00442473858739363
24415,0.03684007839441237
24416,0.007680728098987761
24417,0.005427780004418381
24418,0.18761805856333863
24419,0.06652908963936731
24420,0.61572252403634
24421,0.020683599443517466
24422,0.01114936006482943
24423,0.6116465738109298
24424,0.01271865604326889
24425,0.9687294086187472
24426,0.497713191872843
24427,0.024216991440695147
24428,0.19873654504266883
24429,0.8503063646852601
24430,0.052148756649884775
24431,0.29791243710031273
24432,0.20516608266940367
24433,0.01069572531372442
24434,0.0843354950536049
24435,0.007034618683647332
