id,Exited
23982,0.9760692020852474
23983,0.5088060802862696
23984,0.6727479645735741
23985,0.9652903815144668
23986,0.008791527306869077
23987,0.9674114435980646
23988,0.07888407920649
23989,0.1521636590664377
23990,0.7749412524543678
23991,0.042511949085428435
23992,0.10111971108257348
23993,0.9295108209880639
23994,0.007221784546379715
23995,0.2034361566157938
23996,0.4428251185156142
23997,0.09302536230959789
23998,0.08097357720939395
23999,0.1558677442835608
24000,0.005757153187486651
24001,0.20750007997481423
24002,0.01568642679396652
24003,0.033040037167736555
24004,0.16996030191565217
24005,0.3027141104777322
24006,0.007955587161077618
24007,0.009299833590490865
24008,0.43141963496630537
24009,0.16701488481425772
24010,0.2524030442381884
24011,0.9633663976798118
24012,0.5819868433356185
24013,0.04283095185377338
24014,0.8553023293141285
24015,0.8333422515720705
24016,0.03816824622120214
24017,0.03546778353978813
24018,0.25660251662525335
24019,0.004087662272083446
24020,0.41370225225675694
24021,0.10607214481733854
24022,0.09554176394334904
24023,0.3289546216211464
24024,0.9812350320209918
24025,0.2593998685581309
24026,0.3279974537899079
24027,0.04203438635472845
24028,0.2564730173316843
24029,0.6189051580011213
24030,0.16120983501808664
24031,0.03264002050437049
24032,0.9992761139159658
24033,0.013287817711299162
24034,0.07481728842833081
24035,0.768434136277972
24036,0.9992649291199752
24037,0.05357646982510095
24038,0.48500784988232426
24039,0.5438345331521836
24040,0.3639295397396406
24041,0.6634167651946952
24042,0.7297869115633402
24043,0.07969743169853823
24044,0.41700893247596377
24045,0.7756692102061984
24046,0.430291553942315
24047,0.29556802189312725
24048,0.07430862592364218
24049,0.009433729185219435
24050,0.055031565602001245
24051,0.5361545023795329
24052,0.02799174617312007
24053,0.01484467824373744
24054,0.017516044281087453
24055,0.7871845133778214
24056,0.07877984233683964
24057,0.9565193272380906
24058,0.8433926670064462
24059,0.6326386672737521
24060,0.22396556714958063
24061,0.15228204456195552
24062,0.03720200789032902
24063,0.3985673501160174
24064,0.006865759662787441
24065,0.0739944654498093
24066,0.07806704622187816
24067,0.19031866971341407
24068,0.07188709998131713
24069,0.8467028249075604
24070,0.7406188650083652
24071,0.9207117324702367
24072,0.051096447030303915
24073,0.23035170719235398
24074,0.006362109876300464
24075,0.04509197620419385
24076,0.6045750537151386
24077,0.5250185704360417
24078,0.35561821532163657
24079,0.4103833565052904
24080,0.08760435500016622
24081,0.0035310663309039906
24082,0.07223437585791614
24083,0.09709309718159558
24084,0.13259972773071368
24085,0.012447501987101067
24086,0.5942515664911796
24087,0.29023716284092116
24088,0.01248869832495657
24089,0.01395335394659486
24090,0.04580269968655417
24091,0.022683579108119852
24092,0.03861223407008577
24093,0.03872898782384694
24094,0.7946696657455243
24095,0.1286310919976243
24096,0.5673379138648932
24097,0.0486968342553562
24098,0.0032621092129298326
24099,0.30017093571235215
24100,0.6889195868832191
24101,0.056331705449415
24102,0.012606279075477764
24103,0.06607884250308955
24104,0.22997516936459847
24105,0.20607965896312752
24106,0.012718081814639253
24107,0.9363103429440272
24108,0.031090256115652207
24109,0.18963430992026536
24110,0.009371323579562135
24111,0.12776910026930605
24112,0.09222402979953931
24113,0.052340013516632644
24114,0.056753913633965564
24115,0.12552822213184017
24116,0.009862608514387387
24117,0.586580506185283
24118,0.05516668219457234
24119,0.95958402502156
24120,0.913922463464153
24121,0.011757561959151104
24122,0.7977359054286708
24123,0.0746381178974133
24124,0.30058518521379246
24125,0.9711918728164096
24126,0.2465235618651275
24127,0.004307774587424711
24128,0.2814691768474681
24129,0.9205444160195181
24130,0.026068596294206957
24131,0.06550030721657008
24132,0.42537866818691206
24133,0.519583279182984
24134,0.0646684215739887
24135,0.13947109448945286
24136,0.029124863266575398
24137,0.25515971784118335
24138,0.09308422187553321
24139,0.07471305302687745
24140,0.0975590298880491
24141,0.09008531972963447
24142,0.005558239473227887
24143,0.04567221682931598
24144,0.252875904454096
24145,0.02112047836163944
24146,0.0662357878507658
24147,0.9216513908580808
24148,0.044091281889739105
24149,0.10613601774463287
24150,0.030755816652083743
24151,0.05961719878712349
24152,0.8129226847723307
24153,0.0881389923231802
24154,0.4015884619498786
24155,0.0484849411297394
24156,0.2452864909509343
24157,0.09615956138870885
24158,0.133991065334861
24159,0.387413727959302
24160,0.46994910054955047
24161,0.5757871167795999
24162,0.5029684642644436
24163,0.14480577954372434
24164,0.762897399879775
24165,0.030872664018726632
24166,0.05242855149854846
24167,0.11719281587612564
24168,0.002665663737816467
24169,0.01745080158280464
24170,0.9423062140936168
24171,0.08598833979514822
24172,0.011438606403957278
24173,0.051022901445494616
24174,0.22158254362385083
24175,0.009096496824806542
24176,0.976568223077378
24177,0.06371709291111372
24178,0.18739572607753913
24179,0.326827948370529
24180,0.8479501564237897
24181,0.022798565561217392
24182,0.9018264455929921
24183,0.3334877550935174
24184,0.22640169664441398
24185,0.03990890980534419
24186,0.011670010986995456
24187,0.025243476084462153
24188,0.030616177158270853
24189,0.019820021351218367
24190,0.25416134514878397
24191,0.01090608276916641
24192,0.3885442372640381
24193,0.22438452445763793
24194,0.026266367507266544
24195,0.04800854030338285
24196,0.1418990808272154
24197,0.2421533993858784
24198,0.07396701985070796
24199,0.7061945507933147
24200,0.09698334695434609
24201,0.054682599651744136
24202,0.9841167805275335
24203,0.0022562531623529034
24204,0.06881232115109452
24205,0.9575846998256065
24206,0.18828348592226604
24207,0.007942071208582473
24208,0.265569821475198
24209,0.07469111672635512
24210,0.02880223340801824
24211,0.09131196456018698
24212,0.9991066909062382
24213,0.01139241961001491
24214,0.6365545916223608
24215,0.018905763662191735
24216,0.09049562031310739
24217,0.013401168454858094
24218,0.060390147841995756
24219,0.15893219646433843
24220,0.03710555748633835
24221,0.0406093448558477
24222,0.41926423727338985
24223,0.5715359930584953
24224,0.9261884523382026
24225,0.30656248542922215
24226,0.07861131347254374
24227,0.7975183019469322
24228,0.012704707084268081
24229,0.007896562653828954
24230,0.019548231679558492
24231,0.06221521451437149
24232,0.13865313306070556
24233,0.01750793807355663
24234,0.22905076839968702
24235,0.023690869711859606
24236,0.05080274331635451
24237,0.05418075091222132
24238,0.15250324478181387
24239,0.4600184786601919
24240,0.04603494615487163
24241,0.045863666422610964
24242,0.011719933747856364
24243,0.7661678847878308
24244,0.0656642561599252
24245,0.17040824695406356
24246,0.01813975973514146
24247,0.9790267997216554
24248,0.9064408629432883
24249,0.0894567862141816
24250,0.6211032809550997
24251,0.059756305341049074
24252,0.017127655563612926
24253,0.4105741733870276
24254,0.04126957489806672
24255,0.04879663453113393
24256,0.9890261688985332
24257,0.2725225257730186
24258,0.13891737871710721
24259,0.9371398603381007
24260,0.16115597178514976
24261,0.07824216725263466
24262,0.04459836163123915
24263,0.03337565892456605
24264,0.9879042448982417
24265,0.7531012479147238
24266,0.9434985479481697
24267,0.029121493241478377
24268,0.2298040105611139
24269,0.8899351647920362
24270,0.9987710122784876
24271,0.8858028066714816
24272,0.05213541453269159
24273,0.07954355299886906
24274,0.16820177654438664
24275,0.055694170387874845
24276,0.2013889364296813
24277,0.007833446002825525
24278,0.9843280585793391
24279,0.9924831054879504
24280,0.04627707628106717
24281,0.10910442229650683
24282,0.880828202058385
24283,0.09601714918693363
24284,0.008149947362841992
24285,0.0058841282030107885
24286,0.012048004776289504
24287,0.7573233055158818
24288,0.7526733919904562
24289,0.010725342608728865
24290,0.23861367748818788
24291,0.07691402150912384
24292,0.9971036668704327
24293,0.921282579595183
24294,0.6910965228336349
24295,0.04282102858058664
24296,0.0868948211467129
24297,0.07422048389578026
24298,0.01489810703282642
24299,0.15405029872946976
24300,0.035635667588821994
24301,0.9797159867524324
24302,0.009005632786577844
24303,0.36949936193404037
24304,0.8692259365479802
24305,0.6931013748835355
24306,0.21344613384229896
24307,0.5054070262343612
24308,0.5876137522360865
24309,0.9459731457089675
24310,0.008006295891512624
24311,0.03909983308220732
24312,0.9779402008121937
24313,0.05824738589104386
24314,0.07631714759454084
24315,0.04857177143018801
24316,0.8964328991357747
24317,0.29386696404505985
24318,0.07243396423952117
24319,0.05894729588374946
24320,0.005384414251342109
24321,0.3893327873238273
24322,0.008193994783167149
24323,0.897004188957464
24324,0.025102756283479424
24325,0.09782756703217427
24326,0.3298866103228247
24327,0.025665529014145153
24328,0.020382613641477552
24329,0.4090552965706528
24330,0.04100960364719727
24331,0.5764220877509096
24332,0.02370227327816505
24333,0.06764578992952304
24334,0.013587695188729255
24335,0.41477298421384906
24336,0.9771300141591576
24337,0.0051118768997253415
24338,0.0840196451483219
24339,0.03174554467376573
24340,0.00954777148869142
24341,0.8621639392386775
24342,0.31155929862200543
24343,0.09646652852735525
24344,0.25973287157078817
24345,0.8168438387343293
24346,0.12348386196610231
24347,0.9049935089893518
24348,0.0041823194475971714
24349,0.03668003186909952
24350,0.010275585435671376
24351,0.9832314390080634
24352,0.4907172719153764
24353,0.022425432648208933
24354,0.6722775480221548
24355,0.9865987765244879
24356,0.654640650542084
24357,0.027443966774655125
24358,0.0732645057548945
24359,0.00673863325489649
24360,0.4044981700080779
24361,0.01471149293081912
24362,0.20815392857711226
24363,0.6883266481652859
24364,0.0747646095680611
24365,0.024282620313209706
24366,0.09315580403197513
24367,0.22789931593714494
24368,0.015811733300175372
24369,0.027179923676947448
24370,0.00925727397370124
24371,0.8888131965817732
24372,0.1687472022642471
24373,0.5759920762823484
24374,0.03958119470543878
24375,0.0782895090938305
24376,0.9349930975186328
24377,0.05999524794996808
24378,0.022612734069069638
24379,0.9036741291862103
24380,0.09463400532798427
24381,0.019395942332600204
24382,0.14967688701788165
24383,0.8652940260576014
24384,0.034889845239436876
24385,0.018838146974027824
24386,0.006907163289390112
24387,0.752638919256379
24388,0.3672825101003937
24389,0.2126188991132441
24390,0.4469745819492941
24391,0.1301349892765365
24392,0.41657764334393005
24393,0.014388194677306832
24394,0.01263358774956973
24395,0.34830590742181505
24396,0.05160338226247432
24397,0.023638842039993013
24398,0.09211677230356634
24399,0.08333025586684548
24400,0.10882324197606338
24401,0.5345279705632237
24402,0.050333332575594594
24403,0.4109723776621114
24404,0.08294719121839482
24405,0.02117628529313984
24406,0.4334743723837522
24407,0.10024276690115709
24408,0.16878909855525487
24409,0.5731409261253724
24410,0.017598574544728147
24411,0.9384337170015434
24412,0.1017484894576219
24413,0.27609870977949846
24414,0.005113646063637626
24415,0.10300240954904899
24416,0.009764689523211072
24417,0.008111928381103913
24418,0.4668373780839319
24419,0.19000120920715258
24420,0.8810817544766956
24421,0.044628442527332175
24422,0.026121618387387958
24423,0.8469844328989686
24424,0.02195290231237976
24425,0.9908973518163776
24426,0.7573944338625496
24427,0.06825550939661641
24428,0.5652003586328425
24429,0.9403240436415131
24430,0.17782031576071264
24431,0.5215596630698376
24432,0.4652672702556113
24433,0.02371771497884909
24434,0.2592582068929533
24435,0.01426507969745788
24436,0.034868448134998405
24437,0.01738638052625902
24438,0.1806417694396201
24439,0.021007039549987047
24440,0.007882839602100159
24441,0.32146835770939375
24442,0.3285652626171294
24443,0.2435134226677538
24444,0.019203127727724312
24445,0.02967247875397604
24446,0.06743789364040179
24447,0.8623278640192646
24448,0.9059439339118966
24449,0.24783716200891273
24450,0.963898330927628
24451,0.07297771166920676
24452,0.8918184365728162
24453,0.1081276435741813
24454,0.04268216545822778
24455,0.043715325104737246
24456,0.0589444783471985
24457,0.1131668412059491
24458,0.8506215945052586
24459,0.8656268806626141
24460,0.058264524460084524
24461,0.07564575149882617
24462,0.017753035568506888
24463,0.07112883562546439
24464,0.058502110517383424
24465,0.025082342685361348
24466,0.9671893279471561
24467,0.9010101031732385
24468,0.33988944154958617
24469,0.20456407462945306
24470,0.020593573548314665
24471,0.008490460413488617
24472,0.7013108641908623
24473,0.8322592026373872
24474,0.907933579993954
24475,0.12499288879174357
24476,0.9705004451449474
24477,0.3422807127076142
24478,0.027785576937680165
24479,0.47007172568863187
24480,0.10258094986731062
24481,0.9548355809831945
24482,0.04712353851727132
24483,0.9459769517547698
24484,0.9670231189460893
24485,0.24792286127419388
24486,0.05136678469369276
24487,0.5013582164496693
24488,0.14879155666126048
24489,0.09210201038815215
24490,0.15996235818265428
24491,0.03307162470531816
24492,0.04146687607385544
24493,0.7890344147915782
24494,0.32159645830970957
24495,0.03828183890456305
24496,0.43168479681555655
24497,0.1466166729687493
24498,0.0026241561180565883
24499,0.23504953761812983
24500,0.03855328941932408
24501,0.037705034552921145
24502,0.08945402165686851
24503,0.979238754481751
24504,0.1606783251060799
24505,0.010484556023232078
24506,0.04692019277297473
24507,0.9756254915319076
24508,0.5486052562697997
24509,0.036956324161859844
24510,0.1326525577244208
24511,0.020305006546754212
24512,0.01800260033465817
24513,0.02142926203554848
24514,0.9456860961095216
24515,0.02416255519894953
24516,0.33222026437588786
24517,0.22083816533688508
24518,0.09638644324055053
24519,0.46463321925204926
24520,0.035394105221280774
24521,0.0507292984745874
24522,0.16098952115843687
24523,0.03646558492349584
24524,0.012948930574927813
24525,0.6426107989000281
24526,0.04522358088290552
24527,0.2761573570684893
24528,0.0037735625158620122
24529,0.8306184238884733
24530,0.11501477273198003
24531,0.9419351582625003
24532,0.34578688589923295
24533,0.7082947078779128
24534,0.1246803293610096
24535,0.9462018020601065
24536,0.05085345490523229
24537,0.218536961965524
24538,0.014612022992520396
24539,0.2823400279866943
24540,0.6004863985446368
24541,0.9909539628537646
24542,0.03254403969820142
24543,0.645589164533884
24544,0.015847399603422976
24545,0.0437910861585427
24546,0.06108289748231162
24547,0.8784593952412517
24548,0.4651121894653471
24549,0.018897519466479124
24550,0.12064131502031744
24551,0.9739332318181572
24552,0.012731474163331312
24553,0.02803962273948376
24554,0.07729155690607954
24555,0.9994255604612918
24556,0.17489893281989893
24557,0.977774057079896
